step,sim_time,env_id,episode_id,episode_step,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,robotiq_hande_left_finger_joint_pos,robotiq_hande_right_finger_joint_pos,shoulder_pan_joint_pos_target,shoulder_lift_joint_pos_target,elbow_joint_pos_target,wrist_1_joint_pos_target,wrist_2_joint_pos_target,wrist_3_joint_pos_target,robotiq_hande_left_finger_joint_pos_target,robotiq_hande_right_finger_joint_pos_target,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,robotiq_hande_left_finger_joint_vel,robotiq_hande_right_finger_joint_vel,shoulder_pan_joint_vel_target,shoulder_lift_joint_vel_target,elbow_joint_vel_target,wrist_1_joint_vel_target,wrist_2_joint_vel_target,wrist_3_joint_vel_target,robotiq_hande_left_finger_joint_vel_target,robotiq_hande_right_finger_joint_vel_target,shoulder_pan_joint_pos_limit_lower,shoulder_pan_joint_pos_limit_upper,shoulder_lift_joint_pos_limit_lower,shoulder_lift_joint_pos_limit_upper,elbow_joint_pos_limit_lower,elbow_joint_pos_limit_upper,wrist_1_joint_pos_limit_lower,wrist_1_joint_pos_limit_upper,wrist_2_joint_pos_limit_lower,wrist_2_joint_pos_limit_upper,wrist_3_joint_pos_limit_lower,wrist_3_joint_pos_limit_upper,robotiq_hande_left_finger_joint_pos_limit_lower,robotiq_hande_left_finger_joint_pos_limit_upper,robotiq_hande_right_finger_joint_pos_limit_lower,robotiq_hande_right_finger_joint_pos_limit_upper,shoulder_pan_joint_soft_pos_limit_lower,shoulder_pan_joint_soft_pos_limit_upper,shoulder_lift_joint_soft_pos_limit_lower,shoulder_lift_joint_soft_pos_limit_upper,elbow_joint_soft_pos_limit_lower,elbow_joint_soft_pos_limit_upper,wrist_1_joint_soft_pos_limit_lower,wrist_1_joint_soft_pos_limit_upper,wrist_2_joint_soft_pos_limit_lower,wrist_2_joint_soft_pos_limit_upper,wrist_3_joint_soft_pos_limit_lower,wrist_3_joint_soft_pos_limit_upper,robotiq_hande_left_finger_joint_soft_pos_limit_lower,robotiq_hande_left_finger_joint_soft_pos_limit_upper,robotiq_hande_right_finger_joint_soft_pos_limit_lower,robotiq_hande_right_finger_joint_soft_pos_limit_upper,shoulder_pan_joint_vel_limit,shoulder_lift_joint_vel_limit,elbow_joint_vel_limit,wrist_1_joint_vel_limit,wrist_2_joint_vel_limit,wrist_3_joint_vel_limit,robotiq_hande_left_finger_joint_vel_limit,robotiq_hande_right_finger_joint_vel_limit,shoulder_pan_joint_soft_vel_limit,shoulder_lift_joint_soft_vel_limit,elbow_joint_soft_vel_limit,wrist_1_joint_soft_vel_limit,wrist_2_joint_soft_vel_limit,wrist_3_joint_soft_vel_limit,robotiq_hande_left_finger_joint_soft_vel_limit,robotiq_hande_right_finger_joint_soft_vel_limit,ee_frame_pos_x,ee_frame_pos_y,ee_frame_pos_z,ee_frame_rot_w,ee_frame_rot_x,ee_frame_rot_y,ee_frame_rot_z,object_pos_x,object_pos_y,object_pos_z,object_rot_w,object_rot_x,object_rot_y,object_rot_z,object_width,target_pos_x,target_pos_y,target_pos_z,target_rot_w,target_rot_x,target_rot_y,target_rot_z
119,1.9833333333333334,0,0,119,0.07447819411754608,-1.1749824285507202,2.1581645011901855,-2.5882797241210938,-1.563586950302124,2.816450357437134,0.024999678134918213,0.024999676272273064,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.5017645793591328e-08,-4.2074864836649795e-07,-5.161277840670664e-07,4.843806777898862e-07,8.136191098628842e-08,5.662970892217345e-08,5.503408374352148e-06,5.524905645870604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6672333478927612,0.2263944000005722,0.0015742331743240356,0.01133723370730877,0.5525529980659485,0.8332934379577637,0.013362851925194263,0.6546407341957092,0.22923512756824493,0.016545690596103668,0.5286167860031128,1.1920928955078125e-07,-8.344650268554688e-07,0.8488606214523315,0.029999999329447746,0.6515253186225891,0.23513531684875488,0.0,0.9865781664848328,0.0,0.0,0.16328974068164825
120,2.0,0,0,120,0.07447819411754608,-1.1749824285507202,2.1581645011901855,-2.5882797241210938,-1.563586950302124,2.816450357437134,0.024999678134918213,0.024999676272273064,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.5017704413367028e-08,-4.2074876205333567e-07,-5.16127954597323e-07,4.843810756938183e-07,8.136224494137423e-08,5.661948421220586e-08,5.503407010110095e-06,5.5249061006179545e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6672333478927612,0.2263944000005722,0.0015742331743240356,0.01133723370730877,0.5525529980659485,0.8332934379577637,0.013362851925194263,0.6546407341957092,0.22923512756824493,0.016545690596103668,0.5286165475845337,2.384185791015625e-07,-6.556510925292969e-07,0.8488606810569763,0.029999999329447746,0.6515253186225891,0.23513531684875488,0.0,0.9865781664848328,0.0,0.0,0.16328974068164825
121,2.0166666666666666,0,0,121,0.07447819411754608,-1.1749824285507202,2.1581645011901855,-2.5882797241210938,-1.563586950302124,2.816450357437134,0.024999678134918213,0.024999676272273064,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.501769908429651e-08,-4.207486767882074e-07,-5.161276703802287e-07,4.843803935727919e-07,8.136243678791288e-08,5.662094082481417e-08,5.503408829099499e-06,5.524907464860007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6672333478927612,0.2263944000005722,0.0015742331743240356,0.01133723370730877,0.5525529980659485,0.8332934379577637,0.013362851925194263,0.6546407341957092,0.22923511266708374,0.016545692458748817,0.5286170244216919,0.0,-7.748603820800781e-07,0.8488604426383972,0.029999999329447746,0.6515253186225891,0.23513531684875488,0.0,0.9865781664848328,0.0,0.0,0.16328974068164825
122,2.033333333333333,0,0,122,0.07447819411754608,-1.1749824285507202,2.1581645011901855,-2.5882797241210938,-1.563586950302124,2.816450357437134,0.024999678134918213,0.024999676272273064,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.5017565857533555e-08,-4.2074816519743763e-07,-5.161260787645006e-07,4.843679448640614e-07,8.136122175983473e-08,5.662570856657112e-08,5.5034097385942005e-06,5.524906555365305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6672333478927612,0.2263944000005722,0.0015742331743240356,0.01133723370730877,0.5525529980659485,0.8332934379577637,0.013362851925194263,0.6546406745910645,0.22923511266708374,0.01654568873345852,0.5286170244216919,5.960464477539063e-08,-9.5367431640625e-07,0.8488604426383972,0.029999999329447746,0.6515253186225891,0.23513531684875488,0.0,0.9865781664848328,0.0,0.0,0.16328974068164825
123,2.05,0,0,123,0.07447819411754608,-1.1749824285507202,2.1581645011901855,-2.5882797241210938,-1.563586950302124,2.816450357437134,0.024999678134918213,0.024999676272273064,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.5017779020354283e-08,-4.2074856310136965e-07,-5.161275566933909e-07,4.843807346333051e-07,8.136311180351186e-08,5.662547408746832e-08,5.5034056458680425e-06,5.524905645870604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6672333478927612,0.2263944000005722,0.0015742331743240356,0.01133723370730877,0.5525529980659485,0.8332934379577637,0.013362851925194263,0.6546407341957092,0.22923511266708374,0.016545716673135757,0.5286169052124023,-5.960464477539063e-08,-7.748603820800781e-07,0.8488605618476868,0.029999999329447746,0.6515253186225891,0.23513531684875488,0.0,0.9865781664848328,0.0,0.0,0.16328974068164825
124,2.0666666666666664,0,0,124,0.07447819411754608,-1.1749824285507202,2.1581645011901855,-2.5882797241210938,-1.563586950302124,2.816450357437134,0.024999678134918213,0.024999676272273064,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.5017565857533555e-08,-4.207480515105999e-07,-5.161251124263799e-07,4.84363226860296e-07,8.136139229009132e-08,5.661515700694508e-08,5.503407464857446e-06,5.524905191123253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6672333478927612,0.2263944000005722,0.0015742331743240356,0.01133723370730877,0.5525529980659485,0.8332934379577637,0.013362851925194263,0.6546407341957092,0.22923512756824493,0.016545677557587624,0.5286167860031128,1.1920928955078125e-07,-8.940696716308594e-07,0.848860502243042,0.029999999329447746,0.6515253186225891,0.23513531684875488,0.0,0.9865781664848328,0.0,0.0,0.16328974068164825
125,2.0833333333333335,0,0,125,0.07447819411754608,-1.1749824285507202,2.1581645011901855,-2.5882797241210938,-1.563586950302124,2.816450357437134,0.024999678134918213,0.024999676272273064,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.5017549870322e-08,-4.2074810835401877e-07,-5.161260787645006e-07,4.843679448640614e-07,8.136129991953567e-08,5.6626909383794555e-08,5.503410193341551e-06,5.524907010112656e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6672333478927612,0.2263944000005722,0.0015742331743240356,0.01133723370730877,0.5525529980659485,0.8332934379577637,0.013362851925194263,0.6546407341957092,0.22923512756824493,0.016545681282877922,0.5286170244216919,3.5762786865234375e-07,-8.940696716308594e-07,0.8488603234291077,0.029999999329447746,0.6515253186225891,0.23513531684875488,0.0,0.9865781664848328,0.0,0.0,0.16328974068164825
126,2.1,0,0,126,0.07447819411754608,-1.1749824285507202,2.1581645011901855,-2.5882797241210938,-1.563586950302124,2.816450357437134,0.024999678134918213,0.024999676272273064,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.5017468157907388e-08,-4.207480230888905e-07,-5.161248282092856e-07,4.843617489314056e-07,8.136029805427825e-08,5.661481594643192e-08,5.503407010110095e-06,5.524905645870604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6672333478927612,0.2263944000005722,0.0015742331743240356,0.01133723370730877,0.5525529980659485,0.8332934379577637,0.013362851925194263,0.6546406745910645,0.22923512756824493,0.016545677557587624,0.5286170244216919,1.1920928955078125e-07,-8.940696716308594e-07,0.8488603830337524,0.029999999329447746,0.6515253186225891,0.23513531684875488,0.0,0.9865781664848328,0.0,0.0,0.16328974068164825
127,2.1166666666666667,0,0,127,0.07447819411754608,-1.1749824285507202,2.1581645011901855,-2.5882797241210938,-1.563586950302124,2.816450357437134,0.024999678134918213,0.024999676272273064,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.501781277113423e-08,-4.207485915230791e-07,-5.161272724762966e-07,4.843793703912525e-07,8.136321127949486e-08,5.6620862665113236e-08,5.503407464857446e-06,5.524907464860007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6672333478927612,0.2263944000005722,0.0015742331743240356,0.01133723370730877,0.5525529980659485,0.8332934379577637,0.013362851925194263,0.6546407341957092,0.22923512756824493,0.016545703634619713,0.5286167860031128,2.980232238769531e-07,-1.0132789611816406e-06,0.8488606214523315,0.029999999329447746,0.6515253186225891,0.23513531684875488,0.0,0.9865781664848328,0.0,0.0,0.16328974068164825
128,2.1333333333333333,0,0,128,0.07447819411754608,-1.1749824285507202,2.1581645011901855,-2.5882797241210938,-1.563586950302124,2.816450357437134,0.024999678134918213,0.024999676272273064,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.5017750598644852e-08,-4.2074847783624136e-07,-5.161273293197155e-07,4.843791998609959e-07,8.136331786090523e-08,5.662094082481417e-08,5.50340428162599e-06,5.524906555365305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6672333478927612,0.2263944000005722,0.0015742331743240356,0.01133723370730877,0.5525529980659485,0.8332934379577637,0.013362851925194263,0.6546407341957092,0.22923511266708374,0.016545701771974564,0.5286166667938232,-3.5762786865234375e-07,-8.940696716308594e-07,0.8488606810569763,0.029999999329447746,0.6515253186225891,0.23513531684875488,0.0,0.9865781664848328,0.0,0.0,0.16328974068164825
129,2.15,0,0,129,0.07447819411754608,-1.1749824285507202,2.1581645011901855,-2.5882797241210938,-1.563586950302124,2.816450357437134,0.024999678134918213,0.024999676272273064,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.5017763033142728e-08,-4.207486199447885e-07,-5.161274430065532e-07,4.843799956688599e-07,8.136326101748637e-08,5.662081292712173e-08,5.503407919604797e-06,5.524907919607358e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6672333478927612,0.2263944000005722,0.0015742331743240356,0.01133723370730877,0.5525529980659485,0.8332934379577637,0.013362851925194263,0.6546407341957092,0.22923511266708374,0.016545696184039116,0.5286165475845337,5.960464477539063e-08,-9.5367431640625e-07,0.8488606810569763,0.029999999329447746,0.6515253186225891,0.23513531684875488,0.0,0.9865781664848328,0.0,0.0,0.16328974068164825
130,2.1666666666666665,0,0,130,0.07447819411754608,-1.1749824285507202,2.1581645011901855,-2.5882797241210938,-1.563586950302124,2.816450357437134,0.024999678134918213,0.024999676272273064,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.501766888623024e-08,-4.2074856310136965e-07,-5.161278409104852e-07,4.843800525122788e-07,8.13622165196648e-08,5.6628266520419857e-08,5.503406100615393e-06,5.524904281628551e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6672333478927612,0.2263944000005722,0.0015742331743240356,0.01133723370730877,0.5525529980659485,0.8332934379577637,0.013362851925194263,0.6546407341957092,0.22923512756824493,0.016545720398426056,0.5286166071891785,-6.556510925292969e-07,-1.3113021850585938e-06,0.8488606810569763,0.029999999329447746,0.6515253186225891,0.23513531684875488,0.0,0.9865781664848328,0.0,0.0,0.16328974068164825
