step,sim_time,env_id,episode_id,episode_step,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,robotiq_hande_left_finger_joint_pos,robotiq_hande_right_finger_joint_pos,shoulder_pan_joint_pos_target,shoulder_lift_joint_pos_target,elbow_joint_pos_target,wrist_1_joint_pos_target,wrist_2_joint_pos_target,wrist_3_joint_pos_target,robotiq_hande_left_finger_joint_pos_target,robotiq_hande_right_finger_joint_pos_target,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,robotiq_hande_left_finger_joint_vel,robotiq_hande_right_finger_joint_vel,shoulder_pan_joint_vel_target,shoulder_lift_joint_vel_target,elbow_joint_vel_target,wrist_1_joint_vel_target,wrist_2_joint_vel_target,wrist_3_joint_vel_target,robotiq_hande_left_finger_joint_vel_target,robotiq_hande_right_finger_joint_vel_target,shoulder_pan_joint_pos_limit_lower,shoulder_pan_joint_pos_limit_upper,shoulder_lift_joint_pos_limit_lower,shoulder_lift_joint_pos_limit_upper,elbow_joint_pos_limit_lower,elbow_joint_pos_limit_upper,wrist_1_joint_pos_limit_lower,wrist_1_joint_pos_limit_upper,wrist_2_joint_pos_limit_lower,wrist_2_joint_pos_limit_upper,wrist_3_joint_pos_limit_lower,wrist_3_joint_pos_limit_upper,robotiq_hande_left_finger_joint_pos_limit_lower,robotiq_hande_left_finger_joint_pos_limit_upper,robotiq_hande_right_finger_joint_pos_limit_lower,robotiq_hande_right_finger_joint_pos_limit_upper,shoulder_pan_joint_soft_pos_limit_lower,shoulder_pan_joint_soft_pos_limit_upper,shoulder_lift_joint_soft_pos_limit_lower,shoulder_lift_joint_soft_pos_limit_upper,elbow_joint_soft_pos_limit_lower,elbow_joint_soft_pos_limit_upper,wrist_1_joint_soft_pos_limit_lower,wrist_1_joint_soft_pos_limit_upper,wrist_2_joint_soft_pos_limit_lower,wrist_2_joint_soft_pos_limit_upper,wrist_3_joint_soft_pos_limit_lower,wrist_3_joint_soft_pos_limit_upper,robotiq_hande_left_finger_joint_soft_pos_limit_lower,robotiq_hande_left_finger_joint_soft_pos_limit_upper,robotiq_hande_right_finger_joint_soft_pos_limit_lower,robotiq_hande_right_finger_joint_soft_pos_limit_upper,shoulder_pan_joint_vel_limit,shoulder_lift_joint_vel_limit,elbow_joint_vel_limit,wrist_1_joint_vel_limit,wrist_2_joint_vel_limit,wrist_3_joint_vel_limit,robotiq_hande_left_finger_joint_vel_limit,robotiq_hande_right_finger_joint_vel_limit,shoulder_pan_joint_soft_vel_limit,shoulder_lift_joint_soft_vel_limit,elbow_joint_soft_vel_limit,wrist_1_joint_soft_vel_limit,wrist_2_joint_soft_vel_limit,wrist_3_joint_soft_vel_limit,robotiq_hande_left_finger_joint_soft_vel_limit,robotiq_hande_right_finger_joint_soft_vel_limit,ee_frame_pos_x,ee_frame_pos_y,ee_frame_pos_z,ee_frame_rot_w,ee_frame_rot_x,ee_frame_rot_y,ee_frame_rot_z,object_pos_x,object_pos_y,object_pos_z,object_rot_w,object_rot_x,object_rot_y,object_rot_z,object_width,target_pos_x,target_pos_y,target_pos_z,target_rot_w,target_rot_x,target_rot_y,target_rot_z
72,0.5760000000000001,0,0,72,-0.5388509035110474,-1.2407200336456299,2.1594862937927246,-2.5277109146118164,-1.6595269441604614,-1.8094562292099,0.016983402892947197,0.017113782465457916,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.012915275990962982,0.012915275990962982,-0.7907534241676331,-0.22107407450675964,0.7958270311355591,0.19726498425006866,3.1415913105010986,-3.1415913105010986,-0.08525063842535019,-0.07691024988889694,-2.094399929046631,-2.094399929046631,2.431598663330078,0.19726507365703583,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6567623615264893,-0.2179468274116516,0.03881898522377014,-0.04825568199157715,-0.9874777793884277,0.15019440650939941,-0.0008245706558227539,0.6694175004959106,-0.21862880885601044,0.015357731841504574,0.9469426870346069,2.980232238769531e-07,1.4901161193847656e-07,-0.3214024305343628,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
73,0.584,0,0,73,-0.5403666496276855,-1.2368838787078857,2.1617400646209717,-2.5334415435791016,-1.6350524425506592,-1.8345855474472046,0.01580560952425003,0.01591244898736477,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-0.1370142549276352,0.5570570230484009,0.23243632912635803,-0.7544547915458679,3.1415929794311523,-3.1415903568267822,-0.14611032605171204,-0.15228652954101562,2.094399929046631,2.094399929046631,-3.141590118408203,-0.7544538974761963,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6593209505081177,-0.21290554106235504,0.03539247810840607,-0.0369449257850647,-0.9896818995475769,0.13835322856903076,-0.004809141159057617,0.6694175004959106,-0.21862882375717163,0.015357746742665768,0.9469426870346069,-1.1324882507324219e-06,-2.682209014892578e-07,-0.3214026689529419,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
74,0.592,0,0,74,-0.542841374874115,-1.2333413362503052,2.1594760417938232,-2.5209085941314697,-1.6266627311706543,-1.8597155809402466,0.017032623291015625,0.016953613609075546,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.4383753836154938,0.33510079979896545,-0.21237842738628387,1.5630935430526733,1.5365405082702637,-3.141601800918579,0.15469470620155334,0.14767950773239136,-2.0508620738983154,0.2088979333639145,-3.141590118408203,1.5592336654663086,-3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6580539345741272,-0.21142080426216125,0.03232993185520172,-0.030388325452804565,-0.9914505481719971,0.1268935203552246,0.0003204047679901123,0.6694175004959106,-0.21862882375717163,0.015357719734311104,0.9469426274299622,-5.960464477539062e-07,5.960464477539063e-08,-0.3214026093482971,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
75,0.6,0,0,75,-0.5376912355422974,-1.2269684076309204,2.15608286857605,-2.5367915630340576,-1.641401767730713,-1.884734034538269,0.016299426555633545,0.015815701335668564,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,0.8490416407585144,0.8374844789505005,-0.6453295946121216,-0.590324342250824,-3.1492931842803955,0.3307107090950012,-0.1563548594713211,-0.1551087200641632,1.370731234550476,2.094399929046631,-1.6250396966934204,-3.141590118408203,-2.8423194885253906,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6620391607284546,-0.21443718671798706,0.0319107323884964,-0.039749693125486374,-0.9928876757621765,0.11220116913318634,-0.002205386757850647,0.6699257493019104,-0.21942684054374695,0.0156867615878582,0.9454107284545898,0.009309530258178711,0.012292832136154175,-0.3255162239074707,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
76,0.608,0,0,76,-0.5385996103286743,-1.2255189418792725,2.1517510414123535,-2.5321154594421387,-1.6297072172164917,-1.9097768068313599,0.014992920681834221,0.014485306106507778,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-0.15569743514060974,-0.3363111615180969,-0.646409273147583,2.1725852489471436,1.272398829460144,-2.6529479026794434,-0.15868864953517914,-0.15285122394561768,-2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,1.525058388710022,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6649214625358582,-0.2131654918193817,0.032160066068172455,-0.03410659730434418,-0.9943870306015015,0.10009926557540894,-0.00336359441280365,0.6706222295761108,-0.2184009552001953,0.016735175624489784,0.9451489448547363,-0.029373764991760254,0.021098792552947998,-0.3246312141418457,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
77,0.616,0,0,77,-0.536952018737793,-1.2254133224487305,2.144759178161621,-2.507685661315918,-1.6140676736831665,-1.9348963499069214,0.014254597015678883,0.01366719976067543,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,0.30183693766593933,0.06620870530605316,-0.945354163646698,3.1241614818573,1.534208059310913,-3.0884876251220703,-0.03359232470393181,-0.029762163758277893,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6661453247070312,-0.2076261341571808,0.03206782788038254,-0.02329277992248535,-0.9959797859191895,0.0864834189414978,0.0015254616737365723,0.6713295578956604,-0.21510955691337585,0.01613639108836651,0.9540290832519531,-0.02491319179534912,0.007319003343582153,-0.2985868453979492,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
78,0.624,0,0,78,-0.5281195044517517,-1.2226239442825317,2.135291576385498,-2.4892475605010986,-1.6384263038635254,-1.9599976539611816,0.014486501924693584,0.014742196537554264,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,1.3150886297225952,0.4039023220539093,-1.3561025857925415,3.1485037803649902,-3.136240243911743,-2.5529792308807373,-0.14884425699710846,0.13466887176036835,1.5705223083496094,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6658517718315125,-0.20819686353206635,0.03273339569568634,-0.03159356489777565,-0.9970074892044067,0.06946025043725967,0.012377385050058365,0.6713259816169739,-0.2151733636856079,0.016031824052333832,0.954194188117981,-0.023274540901184082,0.00607377290725708,-0.2982192039489746,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
79,0.632,0,0,79,-0.525656521320343,-1.2175285816192627,2.1351420879364014,-2.513719320297241,-1.6222771406173706,-1.985121488571167,0.015509113669395447,0.015595335513353348,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.2694116234779358,0.6973125338554382,-0.020459219813346863,-3.141601800918579,2.0662434101104736,-3.1411256790161133,0.14967142045497894,0.10531962662935257,-2.094399929046631,2.094399929046631,3.141590118408203,-3.141590118408203,2.064542531967163,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6737440228462219,-0.20574934780597687,0.03209741413593292,-0.028673693537712097,-0.9980222582817078,0.05593863129615784,0.0003765970468521118,0.6733969449996948,-0.21530447900295258,0.016031844541430473,0.9645059704780579,0.0012549757957458496,0.017144709825515747,-0.2635006308555603,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
80,0.64,0,0,80,-0.5245324373245239,-1.2159897089004517,2.1317338943481445,-2.508650541305542,-1.6256682872772217,-2.0101304054260254,0.014490129426121712,0.015934012830257416,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,0.15607330203056335,-0.18081049621105194,-0.6109717488288879,2.4748058319091797,-1.1715158224105835,-2.1964352130889893,0.17320023477077484,-0.14857615530490875,-2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6742628812789917,-0.206227108836174,0.032065875828266144,-0.029428213834762573,-0.9986428022384644,0.04287025332450867,0.0029220879077911377,0.673306941986084,-0.2153312861919403,0.015911947935819626,0.9651713967323303,0.00409466028213501,0.01737135648727417,-0.2610089182853699,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
81,0.648,0,0,81,-0.5266961455345154,-1.2169398069381714,2.1277127265930176,-2.492586612701416,-1.6250163316726685,-2.035264730453491,0.014990389347076416,0.014779575169086456,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-0.25215813517570496,-0.19433653354644775,-0.6200124025344849,2.6442301273345947,0.21336629986763,-1.8524917364120483,-0.17716816067695618,-0.1608642190694809,-2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-0.375791996717453,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6727815866470337,-0.20687861740589142,0.03261496126651764,-0.026463359594345093,-0.9991289377212524,0.031245693564414978,0.008046448230743408,0.6726996302604675,-0.21531559526920319,0.015352671965956688,0.9618734121322632,-0.0021682381629943848,0.002846240997314453,-0.273471474647522,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
82,0.656,0,0,82,-0.5326515436172485,-1.2161998748779297,2.127815008163452,-2.492274284362793,-1.6118838787078857,-2.060391664505005,0.015945138409733772,0.015966318547725677,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.8078259229660034,0.109613798558712,0.0006096902070567012,0.11153135448694229,1.56418776512146,-3.072186231613159,-0.1518990844488144,0.13805684447288513,-2.094399929046631,2.094399929046631,3.141590118408203,0.05216880887746811,1.6167713403701782,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6731268763542175,-0.20766058564186096,0.03185020387172699,-0.020327910780906677,-0.9995429515838623,0.021622255444526672,0.005748435854911804,0.6719089150428772,-0.21516607701778412,0.015372076071798801,0.9578374028205872,6.794929504394531e-05,-0.00028759241104125977,-0.2873106598854065,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
