step,sim_time,env_id,episode_id,episode_step,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,robotiq_hande_left_finger_joint_pos,robotiq_hande_right_finger_joint_pos,shoulder_pan_joint_pos_target,shoulder_lift_joint_pos_target,elbow_joint_pos_target,wrist_1_joint_pos_target,wrist_2_joint_pos_target,wrist_3_joint_pos_target,robotiq_hande_left_finger_joint_pos_target,robotiq_hande_right_finger_joint_pos_target,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,robotiq_hande_left_finger_joint_vel,robotiq_hande_right_finger_joint_vel,shoulder_pan_joint_vel_target,shoulder_lift_joint_vel_target,elbow_joint_vel_target,wrist_1_joint_vel_target,wrist_2_joint_vel_target,wrist_3_joint_vel_target,robotiq_hande_left_finger_joint_vel_target,robotiq_hande_right_finger_joint_vel_target,shoulder_pan_joint_pos_limit_lower,shoulder_pan_joint_pos_limit_upper,shoulder_lift_joint_pos_limit_lower,shoulder_lift_joint_pos_limit_upper,elbow_joint_pos_limit_lower,elbow_joint_pos_limit_upper,wrist_1_joint_pos_limit_lower,wrist_1_joint_pos_limit_upper,wrist_2_joint_pos_limit_lower,wrist_2_joint_pos_limit_upper,wrist_3_joint_pos_limit_lower,wrist_3_joint_pos_limit_upper,robotiq_hande_left_finger_joint_pos_limit_lower,robotiq_hande_left_finger_joint_pos_limit_upper,robotiq_hande_right_finger_joint_pos_limit_lower,robotiq_hande_right_finger_joint_pos_limit_upper,shoulder_pan_joint_soft_pos_limit_lower,shoulder_pan_joint_soft_pos_limit_upper,shoulder_lift_joint_soft_pos_limit_lower,shoulder_lift_joint_soft_pos_limit_upper,elbow_joint_soft_pos_limit_lower,elbow_joint_soft_pos_limit_upper,wrist_1_joint_soft_pos_limit_lower,wrist_1_joint_soft_pos_limit_upper,wrist_2_joint_soft_pos_limit_lower,wrist_2_joint_soft_pos_limit_upper,wrist_3_joint_soft_pos_limit_lower,wrist_3_joint_soft_pos_limit_upper,robotiq_hande_left_finger_joint_soft_pos_limit_lower,robotiq_hande_left_finger_joint_soft_pos_limit_upper,robotiq_hande_right_finger_joint_soft_pos_limit_lower,robotiq_hande_right_finger_joint_soft_pos_limit_upper,shoulder_pan_joint_vel_limit,shoulder_lift_joint_vel_limit,elbow_joint_vel_limit,wrist_1_joint_vel_limit,wrist_2_joint_vel_limit,wrist_3_joint_vel_limit,robotiq_hande_left_finger_joint_vel_limit,robotiq_hande_right_finger_joint_vel_limit,shoulder_pan_joint_soft_vel_limit,shoulder_lift_joint_soft_vel_limit,elbow_joint_soft_vel_limit,wrist_1_joint_soft_vel_limit,wrist_2_joint_soft_vel_limit,wrist_3_joint_soft_vel_limit,robotiq_hande_left_finger_joint_soft_vel_limit,robotiq_hande_right_finger_joint_soft_vel_limit,ee_frame_pos_x,ee_frame_pos_y,ee_frame_pos_z,ee_frame_rot_w,ee_frame_rot_x,ee_frame_rot_y,ee_frame_rot_z,object_pos_x,object_pos_y,object_pos_z,object_rot_w,object_rot_x,object_rot_y,object_rot_z,object_width,target_pos_x,target_pos_y,target_pos_z,target_rot_w,target_rot_x,target_rot_y,target_rot_z
62,0.496,0,0,62,-0.4988054931163788,-1.2111226320266724,1.9724069833755493,-2.301095485687256,-1.8162134885787964,-1.5581468343734741,0.017111094668507576,0.01699729636311531,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.013485210947692394,0.013485210947692394,-1.1351085901260376,0.35220083594322205,0.885816216468811,-3.141592502593994,1.7330329418182373,-3.1415882110595703,-0.07043517380952835,-0.07181016355752945,-2.094399929046631,2.094399929046631,-2.7079641819000244,-3.141590118408203,1.733032464981079,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7022964358329773,-0.2598092555999756,0.09145483374595642,-0.11508728563785553,-0.9605692625045776,0.24918241798877716,0.04438130557537079,0.6536630392074585,-0.33029401302337646,0.01202546339482069,0.27417051792144775,4.470348358154297e-07,-8.344650268554688e-07,0.9616810083389282,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
63,0.504,0,0,63,-0.5049802660942078,-1.2113871574401855,1.9808751344680786,-2.3169360160827637,-1.8133527040481567,-1.5832781791687012,0.018289200961589813,0.017947515472769737,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.7272721529006958,-0.11098119616508484,1.1562552452087402,-1.9218204021453857,0.36428871750831604,-3.1415858268737793,0.1374727189540863,0.14147059619426727,0.5770012736320496,-2.094399929046631,1.357605218887329,-1.9218050241470337,0.3642892837524414,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6998574137687683,-0.26282069087028503,0.08880216628313065,-0.11398117244243622,-0.9629886746406555,0.24059103429317474,0.04215414822101593,0.6536630392074585,-0.33029401302337646,0.012025472708046436,0.2741703987121582,-4.76837158203125e-07,-7.152557373046875e-07,0.9616810083389282,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
64,0.512,0,0,64,-0.5127196311950684,-1.2084605693817139,1.9877994060516357,-2.341108798980713,-1.808167576789856,-1.6084084510803223,0.01710287481546402,0.01681489683687687,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-1.0340182781219482,0.4171222150325775,0.8408161997795105,-3.0811939239501953,0.6204310655593872,-3.1415889263153076,-0.14887908101081848,-0.14955095946788788,-2.094399929046631,2.094399929046631,-0.8926382660865784,-3.0811946392059326,0.6204312443733215,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6998372673988342,-0.2677965760231018,0.08546288311481476,-0.1127336174249649,-0.9651951789855957,0.23314841091632843,0.03648464381694794,0.6536630392074585,-0.33029401302337646,0.012025483883917332,0.27417051792144775,-4.76837158203125e-07,1.1920928955078125e-07,0.9616810083389282,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
65,0.52,0,0,65,-0.5226866602897644,-1.207554578781128,1.9941222667694092,-2.360612392425537,-1.8125392198562622,-1.6335396766662598,0.018206261098384857,0.017865240573883057,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.3563755750656128,0.06518502533435822,0.8109716773033142,-2.47860050201416,-0.4966543912887573,-3.1415822505950928,0.13822010159492493,0.14417889714241028,-2.094399929046631,-2.094399929046631,-0.0011526849120855331,-2.4786016941070557,-0.748299241065979,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6973046660423279,-0.2761949896812439,0.08408223092556,-0.11591333150863647,-0.9665229916572571,0.22647666931152344,0.0332491397857666,0.6536630392074585,-0.33029401302337646,0.012025494128465652,0.27417072653770447,5.960464477539063e-08,-1.1324882507324219e-06,0.9616810083389282,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
66,0.528,0,0,66,-0.5371863842010498,-1.2060742378234863,1.998468041419983,-2.363314151763916,-1.787976622581482,-1.658671498298645,0.017104826867580414,0.016670603305101395,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-1.903995156288147,0.21517746150493622,0.5535604357719421,-0.391555517911911,3.141599416732788,-3.1415982246398926,-0.14981810748577118,-0.1491689532995224,-2.094399929046631,2.094399929046631,3.141590118408203,1.1485308408737183,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6945547461509705,-0.279465913772583,0.07951303571462631,-0.10314562916755676,-0.9691274166107178,0.221464604139328,0.03326377272605896,0.6536630392074585,-0.33029401302337646,0.012025460600852966,0.27417075634002686,0.0,-4.172325134277344e-07,0.9616810083389282,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
67,0.536,0,0,67,-0.5485509634017944,-1.2070858478546143,2.0088579654693604,-2.382279396057129,-1.786415934562683,-1.683802843093872,0.01818554475903511,0.017725221812725067,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.3367959260940552,-0.16638623178005219,1.3232184648513794,-2.375809669494629,0.17096781730651855,-3.1415932178497314,0.13968221843242645,0.14491285383701324,-0.4536356031894684,-2.094399929046631,3.141590118408203,-2.375810384750366,0.17096759378910065,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6899621486663818,-0.28601545095443726,0.07705824822187424,-0.10333430767059326,-0.970588207244873,0.21530795097351074,0.030380725860595703,0.6536630392074585,-0.33029401302337646,0.012025469914078712,0.2741706967353821,-5.364418029785156e-07,-9.5367431640625e-07,0.9616809487342834,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
68,0.544,0,0,68,-0.5613808035850525,-1.204634428024292,2.016416072845459,-2.4070260524749756,-1.7722506523132324,-1.7089333534240723,0.019065389409661293,0.018818695098161697,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.7600986957550049,0.3346899449825287,0.9512781500816345,-3.1396381855010986,1.8057265281677246,-3.1415982246398926,0.1216839849948883,0.1236218735575676,-2.094399929046631,2.094399929046631,-2.3728973865509033,-3.141590118408203,1.7718888521194458,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6892590522766113,-0.292274534702301,0.07359658926725388,-0.09862902760505676,-0.9724050760269165,0.2101670205593109,0.023030191659927368,0.6536630392074585,-0.33029401302337646,0.012025481089949608,0.27417001128196716,-2.384185791015625e-07,-4.172325134277344e-07,0.9616812467575073,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
69,0.552,0,0,69,-0.5759081840515137,-1.2060109376907349,2.026291608810425,-2.42014479637146,-1.7726560831069946,-1.7340657711029053,0.0199600663036108,0.019456297159194946,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.024393398314714432,0.024393398314714432,-1.9115664958953857,-0.2473386824131012,1.297710657119751,-1.5867561101913452,-0.11591578274965286,-3.1415982246398926,0.09172317385673523,0.09853265434503555,-2.094399929046631,-2.094399929046631,3.141590118408203,-1.5875765085220337,-0.13453665375709534,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6822764873504639,-0.3006558120250702,0.07117882370948792,-0.09916812181472778,-0.9734076857566833,0.20522737503051758,0.022910475730895996,0.6536630392074585,-0.33029401302337646,0.012025490403175354,0.27417004108428955,-3.5762786865234375e-07,-2.980232238769531e-07,0.9616812467575073,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
70,0.56,0,0,70,-0.5925436019897461,-1.2039968967437744,2.0342938899993896,-2.4448466300964355,-1.748215675354004,-1.7591959238052368,0.01875150203704834,0.018337395042181015,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-2.080235242843628,0.30986911058425903,0.9636823534965515,-3.1415178775787354,3.1416006088256836,-3.1415932178497314,-0.14987094700336456,-0.1496993452310562,-2.094399929046631,2.094399929046631,-1.3317148685455322,-3.141590118408203,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6815564632415771,-0.30700933933258057,0.06749904900789261,-0.09019835293292999,-0.9751784205436707,0.2017606794834137,0.01356421411037445,0.6536630392074585,-0.33029401302337646,0.012025456875562668,0.27417004108428955,-1.1920928955078125e-07,-5.960464477539063e-08,0.9616812467575073,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
71,0.5680000000000001,0,0,71,-0.6055241823196411,-1.203656792640686,2.0399773120880127,-2.4436399936676025,-1.7439171075820923,-1.7843265533447266,0.019754189997911453,0.019056733697652817,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.5198252201080322,-0.1221032440662384,0.7635332942008972,0.3930158317089081,0.536717414855957,-3.141599178314209,0.11255362629890442,0.1145816445350647,-0.9418684244155884,-0.43251392245292664,3.141590118408203,0.38673102855682373,0.5265564322471619,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6746751666069031,-0.3124590814113617,0.06396125257015228,-0.08653374016284943,-0.9767114520072937,0.19553101062774658,0.017729684710502625,0.6536630392074585,-0.33029401302337646,0.01202546525746584,0.2741701602935791,4.470348358154297e-07,-8.940696716308594e-07,0.9616811275482178,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
72,0.5760000000000001,0,0,72,-0.6194427609443665,-1.202099084854126,2.0510616302490234,-2.46840763092041,-1.7339627742767334,-1.8094570636749268,0.01855447143316269,0.017948182299733162,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-1.856777310371399,0.2146078199148178,1.4199676513671875,-3.140411376953125,1.2544512748718262,-3.141599655151367,-0.14873021841049194,-0.14982706308364868,-2.094399929046631,2.094399929046631,2.376295804977417,-3.141590118408203,1.2298167943954468,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.670771062374115,-0.3188917636871338,0.05994576960802078,-0.08416879177093506,-0.9779998064041138,0.19050347805023193,0.011847913265228271,0.6536630392074585,-0.33029401302337646,0.01202547550201416,0.2741701602935791,-5.364418029785156e-07,-7.152557373046875e-07,0.9616811275482178,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
